0    0
1    0
2    0
3    0.0177639
4    0.0346004
5    0.0316214
6    0.0314265
7    0.0390316
8    0.0263815
9    0.0435526
10    0.0445587
11    0.0362602
12    0
13    0
14    0
15    0
16    0
17    0
