0    0
1    0.197779
2    0.157303
3    0.153142
4    0.13412
5    0.11508
6    0.0936038
7    0.101755
8    0.0902414
9    0.0544549
10    0
11    0
12    0
13    0
14    0
15    0
16    0
17    0
