0    0
1    0.0276295
2    0.0296887
3    0.0309608
4    0.0205225
5    0.0184897
6    0.0284511
7    0.0149551
8    0.0135471
9    0.00932442
10    0.0188321
11    0.0287844
12    0.0320533
13    0.0479202
14    0
15    0
16    0
17    0
