0    0
1    0.00976216
2    0.00352866
3    0.0124049
4    0.010244
5    0.0126582
6    0.0041635
7    0.00396398
8    0.00444472
9    0.00406506
10    0.00875487
11    0.00091701
12    0.00786857
13    0.00789889
14    0.0193628
15    0.0283559
16    0.0251065
17    0
