0    0
1    0.599083
2    0.312844
3    0.208257
4    0.188991
5    0.133945
6    0.0944954
7    0.0376147
8    0.0541284
9    0.0623853
10    0.114679
11    0.275229
12    0.426606
13    0.873394
14    1.62752
15    0.0954128
16    0
17    0
