0    0
1    0.221846
2    0.19193
3    0.167665
4    0.144255
5    0.145875
6    0.119901
7    0.10884
8    0.0996722
9    0.0218356
10    0
11    0
12    0
13    0
14    0
15    0
16    0
17    0
