0    0
1    0.108257
2    0.0137615
3    0.177064
4    0.0761468
5    0.0889908
6    0.0192661
7    0.0174312
8    0.0220183
9    0.0183486
10    0.0853211
11    0.000917431
12    0.0706422
13    0.0733945
14    0.331193
15    0.816514
16    0.7
17    0
