0    0
1    0
2    0.786239
3    0.82844
4    0.609174
5    0.850459
6    0.756881
7    0.338532
8    0.33211
9    0.356881
10    0.591743
11    1.14495
12    1.58073
13    0.656881
14    0
15    0
16    0
17    0
