0    0
1    0.159917
2    0.150012
3    0.123493
4    0.0957305
5    0.0838553
6    0.0774364
7    0.07807
8    0.0907598
9    0.0618021
10    0
11    0
12    0
13    0
14    0
15    0
16    0
17    0
