0    0
1    0
2    0
3    0.038826
4    0.0309118
5    0.0287874
6    0.0345758
7    0.0301578
8    0.0247393
9    0.0169145
10    0.0324656
11    0.0514751
12    0
13    0
14    0
15    0
16    0
17    0
