0    0
1    0.0219448
2    0.0127803
3    0.017394
4    0.0090443
5    0.00603546
6    0.00422116
7    0.00584363
8    0.00584363
9    0.00751952
10    0.00684705
11    0.011096
12    0.00974795
13    0.014224
14    0.0289315
15    0.0434154
16    0
17    0
