0    0
1    0
2    0.0279456
3    0.0284706
4    0.0245124
5    0.0287903
6    0.0259389
7    0.0190245
8    0.0221405
9    0.0215029
10    0.0242355
11    0.037537
12    0.0489812
13    0.0242821
14    0
15    0
16    0
17    0
