0    0
1    0.137273
2    0.0981818
3    0.0827273
4    0.0654545
5    0.0827273
6    0.0527273
7    0.0181818
8    0
9    0
10    0.00454545
11    0.0209091
12    0.0181818
13    0.000909091
14    0.157273
15    0.550909
16    0.553636
17    0
