0    0
1    0.0203796
2    0.020431
3    0.0195085
4    0.00803823
5    0.0103906
6    0.0111872
7    0.010452
8    0.0108568
9    0.00349681
10    0.00920144
11    0.0105856
12    0.0168277
13    0.0188835
14    0.0327269
15    0.027025
16    0
17    0
