0    0
1    0.640909
2    0.305455
3    0.216364
4    0.183636
5    0.161818
6    0.08
7    0.0381818
8    0.0481818
9    0.0645455
10    0.134545
11    0.319091
12    0.384545
13    0.882727
14    1.67
15    0.0927273
16    0
17    0
