0    0
1    0.0855053
2    0.0802222
3    0.0556676
4    0.0552589
5    0.0476694
6    0.0450382
7    0.036982
8    0.0275372
9    0.04726
10    0.0614235
11    0
12    0
13    0
14    0
15    0
16    0
17    0
