0    0
1    0.0172035
2    0.0154044
3    0.0105017
4    0.00830348
5    0.00331868
6    0.000315184
7    0.000249004
8    -0.00174019
9    0.00143087
10    5.99235e-05
11    0.000873351
12    0.00181334
13    0.00259547
14    0.000882527
15    0
16    0
17    0
