0    0
1    0.00158811
2    0.000598334
3    0.00143772
4    0.00474003
5    0.00335769
6    0.00462848
7    0.00158268
8    0.0034196
9    0.00650981
10    0.000910626
11    0.000836729
12    0.000524588
13    0.00194983
14    0.0019906
15    0.000954527
16    0
17    0
