0    0
1    0.104886
2    0.105335
3    0.0893093
4    0.0887318
5    0.0852397
6    0.0839667
7    0.0741859
8    0.0734857
9    0.059106
10    0.0751096
11    0.0776244
12    0.0653195
13    0.0719456
14    0.0932284
15    0.115613
16    0.0873061
17    0
