0    0
1    0.449878
2    0.384722
3    0.302422
4    0.278542
5    0.231723
6    0.217185
7    0.179762
8    0.19252
9    0.205939
10    0.0486121
11    0
12    0
13    0
14    0
15    0
16    0
17    0
