0    0
1    26.6455
2    22.0382
3    15.8691
4    12.1545
5    9.45091
6    8.28636
7    6.15818
8    6.21455
9    7.09545
10    14.6136
11    4.37091
12    0
13    0
14    0
15    0
16    0
17    0
