0    0
1    0
2    16.4327
3    19.2227
4    17.4455
5    16.4373
6    14.8064
7    9.93091
8    10.1982
9    7.67909
10    11.5064
11    16.3727
12    15.6382
13    7.41636
14    0
15    0
16    0
17    0
