0    0
1    0.103601
2    0.10174
3    0.0884307
4    0.0887613
5    0.0816687
6    0.0826946
7    0.0704024
8    0.0724368
9    0.0583516
10    0.074512
11    0.0748285
12    0.0622703
13    0.0694251
14    0.0764058
15    0.108427
16    0.0803291
17    0
