0    0
1    0.131503
2    0.117551
3    0.104826
4    0.0895061
5    0.0894635
6    0.0852361
7    0.0754673
8    0.0763413
9    0.0609805
10    0.0779817
11    0.0817218
12    0.0753282
13    0.0897589
14    0.116484
15    0.148186
16    0.038916
17    0
