0    0
1    0.146953
2    0.12294
3    0.102815
4    0.100301
5    0.0946578
6    0.0936331
7    0.0773358
8    0.0807838
9    0.0675612
10    0.0856162
11    0.0923733
12    0.0949088
13    0.109695
14    0.154213
15    0.0696184
16    0.0423699
17    0
