0    0
1    0.219588
2    0.220626
3    0.199798
4    0.128591
5    0.0966625
6    0.0860756
7    0.0633753
8    0.0548727
9    0.0478375
10    0.0737901
11    0.111926
12    0.117803
13    0.136156
14    0
15    0
16    0
17    0
