0    0
1    0.270394
2    0.246435
3    0.20373
4    0.174848
5    0.147101
6    0.144151
7    0.11585
8    0.0977455
9    0.12515
10    0.179098
11    0
12    0
13    0
14    0
15    0
16    0
17    0
