0    0
1    0.242832
2    0.22464
3    0.131405
4    0.0925348
5    0.0806942
6    0.064444
7    0.0632102
8    0.0498058
9    0.0387894
10    0.0625868
11    0.0753397
12    0.0928403
13    0.1345
14    0.0654997
15    0
16    0
17    0
