0    0
1    37.4642
2    30.267
3    24.2899
4    16.9028
5    15.2596
6    10.8193
7    9.52569
8    8.91101
9    11.167
10    14.1193
11    0
12    0
13    0
14    0
15    0
16    0
17    0
