0    0
1    47.9697
2    36.3523
3    27.5991
4    21.5284
5    17.7569
6    14.5128
7    12.0211
8    9.72202
9    14.3046
10    11.3138
11    0
12    0
13    0
14    0
15    0
16    0
17    0
