0    0
1    2.73303
2    2.07706
3    1.22844
4    1.05138
5    0.96789
6    0.824771
7    0.56789
8    0.329358
9    0.355046
10    0.677982
11    0.979817
12    1.17431
13    1.48257
14    3.00642
15    5.44771
16    4.85505
17    0
