0    0
1    0.3516
2    0.306357
3    0.265294
4    0.216089
5    0.199196
6    0.202813
7    0.166408
8    0.134079
9    0.156886
10    0.136345
11    0
12    0
13    0
14    0
15    0
16    0
17    0
