0    0
1    0
2    0
3    0.152301
4    0.130462
5    0.131709
6    0.127659
7    0.0993671
8    0.0982932
9    0.0709387
10    0.120173
11    0.171063
12    0
13    0
14    0
15    0
16    0
17    0
