0    0
1    0
2    0.114745
3    0.1204
4    0.115994
5    0.113775
6    0.111014
7    0.0756591
8    0.077292
9    0.0809322
10    0.096599
11    0.127591
12    0.130925
13    0.0822029
14    0
15    0
16    0
17    0
