0    0
1    32.7431
2    25.9349
3    19.9624
4    14.1569
5    12.0339
6    9.83394
7    7.56422
8    6.67431
9    9.13028
10    17.5734
11    0
12    0
13    0
14    0
15    0
16    0
17    0
