0    0
1    0.0618182
2    0.182727
3    0.0663636
4    0.0181818
5    0
6    0
7    0.0309091
8    0.05
9    0
10    0.0154545
11    0.0163636
12    0.0236364
13    0.0163636
14    0.204545
15    0
16    0
17    0
