0    0
1    0.227192
2    0.196884
3    0.165257
4    0.141372
5    0.142465
6    0.115708
7    0.107977
8    0.0969495
9    0.0208653
10    0
11    0
12    0
13    0
14    0
15    0
16    0
17    0
