0    0
1    0.190953
2    0.161308
3    0.151922
4    0.131244
5    0.109181
6    0.0964644
7    0.104885
8    0.0887482
9    0.0502884
10    0
11    0
12    0
13    0
14    0
15    0
16    0
17    0
