0    0
1    0.0892307
2    0.0928682
3    0.0699337
4    0.0579865
5    0.0630348
6    0.0478023
7    0.0576039
8    0.0475597
9    0.0473862
10    0.0516188
11    0
12    0
13    0
14    0
15    0
16    0
17    0
