0    0
1    12.4664
2    9.50364
3    6.56091
4    4.99727
5    4.19
6    4.01182
7    2.52364
8    3.06636
9    3.43636
10    0.231818
11    0
12    0
13    0
14    0
15    0
16    0
17    0
